timestamp,vm_id,min_cpu,avg_cpu,max_cpu
8400,a8IM+5Hey0EktH25wbkMmPm7v/Z8YiiuxTjqyihAEG91hBpQOwohfSvLwIK5xByl,25.688311,93.046194,36.119388
8700,a8IM+5Hey0EktH25wbkMmPm7v/Z8YiiuxTjqyihAEG91hBpQOwohfSvLwIK5xByl,21.528753,38.002296,29.913846000000003
9000,a8IM+5Hey0EktH25wbkMmPm7v/Z8YiiuxTjqyihAEG91hBpQOwohfSvLwIK5xByl,0.269631,32.335702000000005,26.918314000000002
9300,a8IM+5Hey0EktH25wbkMmPm7v/Z8YiiuxTjqyihAEG91hBpQOwohfSvLwIK5xByl,27.156962,35.917046,30.24039
9600,a8IM+5Hey0EktH25wbkMmPm7v/Z8YiiuxTjqyihAEG91hBpQOwohfSvLwIK5xByl,0.5488,33.967825,27.4272
9900,a8IM+5Hey0EktH25wbkMmPm7v/Z8YiiuxTjqyihAEG91hBpQOwohfSvLwIK5xByl,27.097492,40.110265000000005,30.889988
10200,a8IM+5Hey0EktH25wbkMmPm7v/Z8YiiuxTjqyihAEG91hBpQOwohfSvLwIK5xByl,20.673262,35.13718,29.870796999999996
10500,a8IM+5Hey0EktH25wbkMmPm7v/Z8YiiuxTjqyihAEG91hBpQOwohfSvLwIK5xByl,23.676396,38.312011,29.764763000000002
10800,a8IM+5Hey0EktH25wbkMmPm7v/Z8YiiuxTjqyihAEG91hBpQOwohfSvLwIK5xByl,27.658465000000003,34.18567,30.459332
11100,a8IM+5Hey0EktH25wbkMmPm7v/Z8YiiuxTjqyihAEG91hBpQOwohfSvLwIK5xByl,0.488098,37.380113,27.584910999999998
11400,a8IM+5Hey0EktH25wbkMmPm7v/Z8YiiuxTjqyihAEG91hBpQOwohfSvLwIK5xByl,22.50056,34.239776,29.549277000000004
11700,a8IM+5Hey0EktH25wbkMmPm7v/Z8YiiuxTjqyihAEG91hBpQOwohfSvLwIK5xByl,26.850217999999998,99.79284799999999,35.181518
12000,a8IM+5Hey0EktH25wbkMmPm7v/Z8YiiuxTjqyihAEG91hBpQOwohfSvLwIK5xByl,27.72147,34.458096999999995,30.969369
12300,a8IM+5Hey0EktH25wbkMmPm7v/Z8YiiuxTjqyihAEG91hBpQOwohfSvLwIK5xByl,21.213827,97.778183,36.899425
12600,a8IM+5Hey0EktH25wbkMmPm7v/Z8YiiuxTjqyihAEG91hBpQOwohfSvLwIK5xByl,23.060546,37.125771,30.684239
12900,a8IM+5Hey0EktH25wbkMmPm7v/Z8YiiuxTjqyihAEG91hBpQOwohfSvLwIK5xByl,28.038333,36.731619,30.923061999999998
13200,a8IM+5Hey0EktH25wbkMmPm7v/Z8YiiuxTjqyihAEG91hBpQOwohfSvLwIK5xByl,0.660169,34.203699,26.81152
13500,a8IM+5Hey0EktH25wbkMmPm7v/Z8YiiuxTjqyihAEG91hBpQOwohfSvLwIK5xByl,25.916028,38.532429,29.899396999999997
13800,a8IM+5Hey0EktH25wbkMmPm7v/Z8YiiuxTjqyihAEG91hBpQOwohfSvLwIK5xByl,0.402986,34.88903,28.103075
14100,a8IM+5Hey0EktH25wbkMmPm7v/Z8YiiuxTjqyihAEG91hBpQOwohfSvLwIK5xByl,28.574139000000002,36.708086,31.107674
14400,a8IM+5Hey0EktH25wbkMmPm7v/Z8YiiuxTjqyihAEG91hBpQOwohfSvLwIK5xByl,0.461211,35.74008,28.780247999999997
14700,a8IM+5Hey0EktH25wbkMmPm7v/Z8YiiuxTjqyihAEG91hBpQOwohfSvLwIK5xByl,27.87019,36.845890999999995,30.882648
15000,a8IM+5Hey0EktH25wbkMmPm7v/Z8YiiuxTjqyihAEG91hBpQOwohfSvLwIK5xByl,1.930362,34.000192999999996,27.899921000000003
15300,a8IM+5Hey0EktH25wbkMmPm7v/Z8YiiuxTjqyihAEG91hBpQOwohfSvLwIK5xByl,24.175054,36.771971,29.924009
15600,a8IM+5Hey0EktH25wbkMmPm7v/Z8YiiuxTjqyihAEG91hBpQOwohfSvLwIK5xByl,23.924160999999998,37.856004,30.509396999999996
15900,a8IM+5Hey0EktH25wbkMmPm7v/Z8YiiuxTjqyihAEG91hBpQOwohfSvLwIK5xByl,2.652221,35.64206,27.780321
16200,a8IM+5Hey0EktH25wbkMmPm7v/Z8YiiuxTjqyihAEG91hBpQOwohfSvLwIK5xByl,15.139482000000001,37.656237,28.940417999999998
16500,a8IM+5Hey0EktH25wbkMmPm7v/Z8YiiuxTjqyihAEG91hBpQOwohfSvLwIK5xByl,0.43036800000000003,39.210935,28.362614
16800,a8IM+5Hey0EktH25wbkMmPm7v/Z8YiiuxTjqyihAEG91hBpQOwohfSvLwIK5xByl,27.110172,38.317407,31.057603999999998
17100,a8IM+5Hey0EktH25wbkMmPm7v/Z8YiiuxTjqyihAEG91hBpQOwohfSvLwIK5xByl,0.553605,37.412664,27.150859000000004
17400,a8IM+5Hey0EktH25wbkMmPm7v/Z8YiiuxTjqyihAEG91hBpQOwohfSvLwIK5xByl,24.618653,37.20109,30.91321
17700,a8IM+5Hey0EktH25wbkMmPm7v/Z8YiiuxTjqyihAEG91hBpQOwohfSvLwIK5xByl,23.960161,98.139765,36.108309999999996
18000,a8IM+5Hey0EktH25wbkMmPm7v/Z8YiiuxTjqyihAEG91hBpQOwohfSvLwIK5xByl,9.452233999999999,37.495695,28.511889
18300,a8IM+5Hey0EktH25wbkMmPm7v/Z8YiiuxTjqyihAEG91hBpQOwohfSvLwIK5xByl,21.592010000000002,36.004446,30.440817
18600,a8IM+5Hey0EktH25wbkMmPm7v/Z8YiiuxTjqyihAEG91hBpQOwohfSvLwIK5xByl,13.778079,53.207060999999996,31.522965000000003
18900,a8IM+5Hey0EktH25wbkMmPm7v/Z8YiiuxTjqyihAEG91hBpQOwohfSvLwIK5xByl,28.104915999999996,34.675795,30.994008
19200,a8IM+5Hey0EktH25wbkMmPm7v/Z8YiiuxTjqyihAEG91hBpQOwohfSvLwIK5xByl,18.927058,43.067017,29.93654
19500,a8IM+5Hey0EktH25wbkMmPm7v/Z8YiiuxTjqyihAEG91hBpQOwohfSvLwIK5xByl,20.027735999999997,36.289493,30.466014
19800,a8IM+5Hey0EktH25wbkMmPm7v/Z8YiiuxTjqyihAEG91hBpQOwohfSvLwIK5xByl,22.316810999999998,42.332375,31.637059000000004
20100,a8IM+5Hey0EktH25wbkMmPm7v/Z8YiiuxTjqyihAEG91hBpQOwohfSvLwIK5xByl,28.15418,34.99123,31.219105
20400,a8IM+5Hey0EktH25wbkMmPm7v/Z8YiiuxTjqyihAEG91hBpQOwohfSvLwIK5xByl,0.43836499999999995,38.739621,27.082045
20700,a8IM+5Hey0EktH25wbkMmPm7v/Z8YiiuxTjqyihAEG91hBpQOwohfSvLwIK5xByl,22.436775,35.493495,30.028456
21000,a8IM+5Hey0EktH25wbkMmPm7v/Z8YiiuxTjqyihAEG91hBpQOwohfSvLwIK5xByl,21.999676,96.072507,37.419882
21300,a8IM+5Hey0EktH25wbkMmPm7v/Z8YiiuxTjqyihAEG91hBpQOwohfSvLwIK5xByl,0.446014,34.368373,28.269923
21600,a8IM+5Hey0EktH25wbkMmPm7v/Z8YiiuxTjqyihAEG91hBpQOwohfSvLwIK5xByl,26.676596999999997,36.747665000000005,30.830391
21900,a8IM+5Hey0EktH25wbkMmPm7v/Z8YiiuxTjqyihAEG91hBpQOwohfSvLwIK5xByl,0.392833,36.279645,27.333441999999998
22200,a8IM+5Hey0EktH25wbkMmPm7v/Z8YiiuxTjqyihAEG91hBpQOwohfSvLwIK5xByl,27.932677,38.34066,31.481278000000003
22500,a8IM+5Hey0EktH25wbkMmPm7v/Z8YiiuxTjqyihAEG91hBpQOwohfSvLwIK5xByl,26.668048,99.25201899999999,37.940253000000006
22800,a8IM+5Hey0EktH25wbkMmPm7v/Z8YiiuxTjqyihAEG91hBpQOwohfSvLwIK5xByl,24.246451,38.498287,31.644759999999998
23100,a8IM+5Hey0EktH25wbkMmPm7v/Z8YiiuxTjqyihAEG91hBpQOwohfSvLwIK5xByl,15.865008999999999,36.293387,30.558467999999998
23400,a8IM+5Hey0EktH25wbkMmPm7v/Z8YiiuxTjqyihAEG91hBpQOwohfSvLwIK5xByl,27.715807,39.925129999999996,31.650190999999996
23700,a8IM+5Hey0EktH25wbkMmPm7v/Z8YiiuxTjqyihAEG91hBpQOwohfSvLwIK5xByl,0.286434,35.946238,28.773632
24000,a8IM+5Hey0EktH25wbkMmPm7v/Z8YiiuxTjqyihAEG91hBpQOwohfSvLwIK5xByl,1.259501,38.262176000000004,28.218085
24300,a8IM+5Hey0EktH25wbkMmPm7v/Z8YiiuxTjqyihAEG91hBpQOwohfSvLwIK5xByl,14.605814,36.429840999999996,30.002768
24600,a8IM+5Hey0EktH25wbkMmPm7v/Z8YiiuxTjqyihAEG91hBpQOwohfSvLwIK5xByl,28.911103000000004,78.829634,36.358878999999995
24900,a8IM+5Hey0EktH25wbkMmPm7v/Z8YiiuxTjqyihAEG91hBpQOwohfSvLwIK5xByl,28.888801,35.69079,31.950409000000004
25200,a8IM+5Hey0EktH25wbkMmPm7v/Z8YiiuxTjqyihAEG91hBpQOwohfSvLwIK5xByl,0.461603,40.05963,28.941755
25500,a8IM+5Hey0EktH25wbkMmPm7v/Z8YiiuxTjqyihAEG91hBpQOwohfSvLwIK5xByl,28.453877000000002,35.427475,31.281846
25800,a8IM+5Hey0EktH25wbkMmPm7v/Z8YiiuxTjqyihAEG91hBpQOwohfSvLwIK5xByl,1.1852770000000001,37.422523,28.52945
26100,a8IM+5Hey0EktH25wbkMmPm7v/Z8YiiuxTjqyihAEG91hBpQOwohfSvLwIK5xByl,28.228483,35.939104,31.409525
26400,a8IM+5Hey0EktH25wbkMmPm7v/Z8YiiuxTjqyihAEG91hBpQOwohfSvLwIK5xByl,28.881271999999996,90.395397,37.872285
26700,a8IM+5Hey0EktH25wbkMmPm7v/Z8YiiuxTjqyihAEG91hBpQOwohfSvLwIK5xByl,0.44676000000000005,38.734818,29.600972
27000,a8IM+5Hey0EktH25wbkMmPm7v/Z8YiiuxTjqyihAEG91hBpQOwohfSvLwIK5xByl,28.807396,45.799493,34.826356
27300,a8IM+5Hey0EktH25wbkMmPm7v/Z8YiiuxTjqyihAEG91hBpQOwohfSvLwIK5xByl,0.42929399999999995,38.362635,28.556137
27600,a8IM+5Hey0EktH25wbkMmPm7v/Z8YiiuxTjqyihAEG91hBpQOwohfSvLwIK5xByl,24.872629999999997,34.367471,30.74675
27900,a8IM+5Hey0EktH25wbkMmPm7v/Z8YiiuxTjqyihAEG91hBpQOwohfSvLwIK5xByl,0.436899,38.361609,27.93044
28200,a8IM+5Hey0EktH25wbkMmPm7v/Z8YiiuxTjqyihAEG91hBpQOwohfSvLwIK5xByl,29.464927000000003,35.637785,32.527784999999994
28500,a8IM+5Hey0EktH25wbkMmPm7v/Z8YiiuxTjqyihAEG91hBpQOwohfSvLwIK5xByl,29.680353999999998,70.40719399999999,36.460886
28800,a8IM+5Hey0EktH25wbkMmPm7v/Z8YiiuxTjqyihAEG91hBpQOwohfSvLwIK5xByl,17.826514000000003,36.961073,30.056438
29100,a8IM+5Hey0EktH25wbkMmPm7v/Z8YiiuxTjqyihAEG91hBpQOwohfSvLwIK5xByl,0.5556800000000001,39.70604,27.783016999999997
29400,a8IM+5Hey0EktH25wbkMmPm7v/Z8YiiuxTjqyihAEG91hBpQOwohfSvLwIK5xByl,28.037591,79.26038299999999,36.823355
29700,a8IM+5Hey0EktH25wbkMmPm7v/Z8YiiuxTjqyihAEG91hBpQOwohfSvLwIK5xByl,29.737746,40.628464,32.448186
30000,a8IM+5Hey0EktH25wbkMmPm7v/Z8YiiuxTjqyihAEG91hBpQOwohfSvLwIK5xByl,9.861364,36.898538,29.892707
30300,a8IM+5Hey0EktH25wbkMmPm7v/Z8YiiuxTjqyihAEG91hBpQOwohfSvLwIK5xByl,21.86081,41.340892,31.621728000000004
30600,a8IM+5Hey0EktH25wbkMmPm7v/Z8YiiuxTjqyihAEG91hBpQOwohfSvLwIK5xByl,0.434752,35.885333,29.605532
30900,a8IM+5Hey0EktH25wbkMmPm7v/Z8YiiuxTjqyihAEG91hBpQOwohfSvLwIK5xByl,22.971096,38.186323,30.971328000000003
31200,a8IM+5Hey0EktH25wbkMmPm7v/Z8YiiuxTjqyihAEG91hBpQOwohfSvLwIK5xByl,29.423728000000004,53.732944999999994,34.208806
31500,a8IM+5Hey0EktH25wbkMmPm7v/Z8YiiuxTjqyihAEG91hBpQOwohfSvLwIK5xByl,28.235404,38.323961,32.138143
31800,a8IM+5Hey0EktH25wbkMmPm7v/Z8YiiuxTjqyihAEG91hBpQOwohfSvLwIK5xByl,28.522612,60.986768999999995,34.797194
32100,a8IM+5Hey0EktH25wbkMmPm7v/Z8YiiuxTjqyihAEG91hBpQOwohfSvLwIK5xByl,0.378608,37.165146,29.332965
32400,a8IM+5Hey0EktH25wbkMmPm7v/Z8YiiuxTjqyihAEG91hBpQOwohfSvLwIK5xByl,18.720239000000003,35.552864,29.510713
32700,a8IM+5Hey0EktH25wbkMmPm7v/Z8YiiuxTjqyihAEG91hBpQOwohfSvLwIK5xByl,0.9679459999999999,38.944621999999995,29.146784999999998
33000,a8IM+5Hey0EktH25wbkMmPm7v/Z8YiiuxTjqyihAEG91hBpQOwohfSvLwIK5xByl,29.23648,37.325234,32.617698
33300,a8IM+5Hey0EktH25wbkMmPm7v/Z8YiiuxTjqyihAEG91hBpQOwohfSvLwIK5xByl,27.825401,98.047225,38.647959
33600,a8IM+5Hey0EktH25wbkMmPm7v/Z8YiiuxTjqyihAEG91hBpQOwohfSvLwIK5xByl,25.178276,37.920457,31.902431
33900,a8IM+5Hey0EktH25wbkMmPm7v/Z8YiiuxTjqyihAEG91hBpQOwohfSvLwIK5xByl,0.255871,39.62011,29.563376
34200,a8IM+5Hey0EktH25wbkMmPm7v/Z8YiiuxTjqyihAEG91hBpQOwohfSvLwIK5xByl,29.856999,35.905997,32.218444
34500,a8IM+5Hey0EktH25wbkMmPm7v/Z8YiiuxTjqyihAEG91hBpQOwohfSvLwIK5xByl,0.366419,40.012622,28.832007
34800,a8IM+5Hey0EktH25wbkMmPm7v/Z8YiiuxTjqyihAEG91hBpQOwohfSvLwIK5xByl,7.612331,37.040194,30.521407
35100,a8IM+5Hey0EktH25wbkMmPm7v/Z8YiiuxTjqyihAEG91hBpQOwohfSvLwIK5xByl,29.022875,38.151641999999995,32.389480999999996
35400,a8IM+5Hey0EktH25wbkMmPm7v/Z8YiiuxTjqyihAEG91hBpQOwohfSvLwIK5xByl,26.483394,98.888899,38.983605
35700,a8IM+5Hey0EktH25wbkMmPm7v/Z8YiiuxTjqyihAEG91hBpQOwohfSvLwIK5xByl,29.759473,40.837617,32.983813
36000,a8IM+5Hey0EktH25wbkMmPm7v/Z8YiiuxTjqyihAEG91hBpQOwohfSvLwIK5xByl,0.5025189999999999,35.619341,28.237994
36300,a8IM+5Hey0EktH25wbkMmPm7v/Z8YiiuxTjqyihAEG91hBpQOwohfSvLwIK5xByl,24.906608,41.587567,32.159643
36600,a8IM+5Hey0EktH25wbkMmPm7v/Z8YiiuxTjqyihAEG91hBpQOwohfSvLwIK5xByl,0.990458,36.314593,28.975123999999997
36900,a8IM+5Hey0EktH25wbkMmPm7v/Z8YiiuxTjqyihAEG91hBpQOwohfSvLwIK5xByl,29.697156,40.142143,32.929465
37200,a8IM+5Hey0EktH25wbkMmPm7v/Z8YiiuxTjqyihAEG91hBpQOwohfSvLwIK5xByl,20.23019,97.62989300000001,38.225656
37500,a8IM+5Hey0EktH25wbkMmPm7v/Z8YiiuxTjqyihAEG91hBpQOwohfSvLwIK5xByl,0.444155,41.052366,29.933815999999997
37800,a8IM+5Hey0EktH25wbkMmPm7v/Z8YiiuxTjqyihAEG91hBpQOwohfSvLwIK5xByl,29.652902,37.592908,32.467694
38100,a8IM+5Hey0EktH25wbkMmPm7v/Z8YiiuxTjqyihAEG91hBpQOwohfSvLwIK5xByl,0.329867,39.678153,29.983067
38400,a8IM+5Hey0EktH25wbkMmPm7v/Z8YiiuxTjqyihAEG91hBpQOwohfSvLwIK5xByl,21.483249,37.9273,30.985536
38700,a8IM+5Hey0EktH25wbkMmPm7v/Z8YiiuxTjqyihAEG91hBpQOwohfSvLwIK5xByl,27.225153000000002,54.521421,33.209884
39000,a8IM+5Hey0EktH25wbkMmPm7v/Z8YiiuxTjqyihAEG91hBpQOwohfSvLwIK5xByl,30.056524,38.841689,32.890240999999996
39300,a8IM+5Hey0EktH25wbkMmPm7v/Z8YiiuxTjqyihAEG91hBpQOwohfSvLwIK5xByl,21.083358,53.105059,34.728695
39600,a8IM+5Hey0EktH25wbkMmPm7v/Z8YiiuxTjqyihAEG91hBpQOwohfSvLwIK5xByl,23.817193,36.526703999999995,31.595752
39900,a8IM+5Hey0EktH25wbkMmPm7v/Z8YiiuxTjqyihAEG91hBpQOwohfSvLwIK5xByl,0.321395,39.82692,29.810921999999998
40200,a8IM+5Hey0EktH25wbkMmPm7v/Z8YiiuxTjqyihAEG91hBpQOwohfSvLwIK5xByl,19.43952,45.046822,32.304774
40500,a8IM+5Hey0EktH25wbkMmPm7v/Z8YiiuxTjqyihAEG91hBpQOwohfSvLwIK5xByl,30.406655999999998,41.250759,33.878433
40800,a8IM+5Hey0EktH25wbkMmPm7v/Z8YiiuxTjqyihAEG91hBpQOwohfSvLwIK5xByl,25.82131,44.850646999999995,33.461966
41100,a8IM+5Hey0EktH25wbkMmPm7v/Z8YiiuxTjqyihAEG91hBpQOwohfSvLwIK5xByl,30.592035,43.657484000000004,34.428734999999996
41400,a8IM+5Hey0EktH25wbkMmPm7v/Z8YiiuxTjqyihAEG91hBpQOwohfSvLwIK5xByl,0.497805,36.427890999999995,29.292655
41700,a8IM+5Hey0EktH25wbkMmPm7v/Z8YiiuxTjqyihAEG91hBpQOwohfSvLwIK5xByl,29.282213,39.693214000000005,32.826259
42000,a8IM+5Hey0EktH25wbkMmPm7v/Z8YiiuxTjqyihAEG91hBpQOwohfSvLwIK5xByl,0.786485,37.356485,29.31762
42300,a8IM+5Hey0EktH25wbkMmPm7v/Z8YiiuxTjqyihAEG91hBpQOwohfSvLwIK5xByl,29.810758,41.77834,33.299997
42600,a8IM+5Hey0EktH25wbkMmPm7v/Z8YiiuxTjqyihAEG91hBpQOwohfSvLwIK5xByl,30.174849,99.519645,39.693918
42900,a8IM+5Hey0EktH25wbkMmPm7v/Z8YiiuxTjqyihAEG91hBpQOwohfSvLwIK5xByl,0.50268,41.133409,30.205021999999996
43200,a8IM+5Hey0EktH25wbkMmPm7v/Z8YiiuxTjqyihAEG91hBpQOwohfSvLwIK5xByl,29.96622,37.458385,32.980732
43500,a8IM+5Hey0EktH25wbkMmPm7v/Z8YiiuxTjqyihAEG91hBpQOwohfSvLwIK5xByl,0.919615,36.815059999999995,29.717515999999996
43800,a8IM+5Hey0EktH25wbkMmPm7v/Z8YiiuxTjqyihAEG91hBpQOwohfSvLwIK5xByl,29.388678999999996,38.475592,32.839856
44100,a8IM+5Hey0EktH25wbkMmPm7v/Z8YiiuxTjqyihAEG91hBpQOwohfSvLwIK5xByl,24.174,98.775463,38.320338
44400,a8IM+5Hey0EktH25wbkMmPm7v/Z8YiiuxTjqyihAEG91hBpQOwohfSvLwIK5xByl,28.555552000000002,38.287315,33.0402
44700,a8IM+5Hey0EktH25wbkMmPm7v/Z8YiiuxTjqyihAEG91hBpQOwohfSvLwIK5xByl,30.340245,42.566331,34.156151
45000,a8IM+5Hey0EktH25wbkMmPm7v/Z8YiiuxTjqyihAEG91hBpQOwohfSvLwIK5xByl,29.726878000000003,39.09033,33.00712
45300,a8IM+5Hey0EktH25wbkMmPm7v/Z8YiiuxTjqyihAEG91hBpQOwohfSvLwIK5xByl,0.739708,41.363258,29.920444
45600,a8IM+5Hey0EktH25wbkMmPm7v/Z8YiiuxTjqyihAEG91hBpQOwohfSvLwIK5xByl,0.406072,42.325758,29.083352
45900,a8IM+5Hey0EktH25wbkMmPm7v/Z8YiiuxTjqyihAEG91hBpQOwohfSvLwIK5xByl,30.048814,41.804115,33.667733
46200,a8IM+5Hey0EktH25wbkMmPm7v/Z8YiiuxTjqyihAEG91hBpQOwohfSvLwIK5xByl,28.17628,98.84814,39.12849
46500,a8IM+5Hey0EktH25wbkMmPm7v/Z8YiiuxTjqyihAEG91hBpQOwohfSvLwIK5xByl,30.119304999999997,41.273088,33.951091999999996
46800,a8IM+5Hey0EktH25wbkMmPm7v/Z8YiiuxTjqyihAEG91hBpQOwohfSvLwIK5xByl,0.468747,42.495798,30.210584000000004
47100,a8IM+5Hey0EktH25wbkMmPm7v/Z8YiiuxTjqyihAEG91hBpQOwohfSvLwIK5xByl,27.287941999999997,42.531285,33.107729
47400,a8IM+5Hey0EktH25wbkMmPm7v/Z8YiiuxTjqyihAEG91hBpQOwohfSvLwIK5xByl,0.644077,38.335662,29.11382
47700,a8IM+5Hey0EktH25wbkMmPm7v/Z8YiiuxTjqyihAEG91hBpQOwohfSvLwIK5xByl,25.014474,42.706601,33.075978000000006
48000,a8IM+5Hey0EktH25wbkMmPm7v/Z8YiiuxTjqyihAEG91hBpQOwohfSvLwIK5xByl,6.136824,40.336110999999995,31.189403999999996
48300,a8IM+5Hey0EktH25wbkMmPm7v/Z8YiiuxTjqyihAEG91hBpQOwohfSvLwIK5xByl,29.798060999999997,85.431325,39.514026
48600,a8IM+5Hey0EktH25wbkMmPm7v/Z8YiiuxTjqyihAEG91hBpQOwohfSvLwIK5xByl,29.346488,41.543766999999995,33.34646
48900,a8IM+5Hey0EktH25wbkMmPm7v/Z8YiiuxTjqyihAEG91hBpQOwohfSvLwIK5xByl,0.536412,42.8216,31.072059000000003
49200,a8IM+5Hey0EktH25wbkMmPm7v/Z8YiiuxTjqyihAEG91hBpQOwohfSvLwIK5xByl,22.596649,38.196495,30.654785999999998
49500,a8IM+5Hey0EktH25wbkMmPm7v/Z8YiiuxTjqyihAEG91hBpQOwohfSvLwIK5xByl,1.176413,38.3089,30.215727
49800,a8IM+5Hey0EktH25wbkMmPm7v/Z8YiiuxTjqyihAEG91hBpQOwohfSvLwIK5xByl,26.371156,42.615395,33.279787
50100,a8IM+5Hey0EktH25wbkMmPm7v/Z8YiiuxTjqyihAEG91hBpQOwohfSvLwIK5xByl,29.713579,98.72985899999999,40.382571999999996
50400,a8IM+5Hey0EktH25wbkMmPm7v/Z8YiiuxTjqyihAEG91hBpQOwohfSvLwIK5xByl,30.679338,41.950247999999995,33.677131
50700,a8IM+5Hey0EktH25wbkMmPm7v/Z8YiiuxTjqyihAEG91hBpQOwohfSvLwIK5xByl,0.291599,40.230149,31.093678000000004
51000,a8IM+5Hey0EktH25wbkMmPm7v/Z8YiiuxTjqyihAEG91hBpQOwohfSvLwIK5xByl,1.555488,38.012434000000006,29.449146000000002
51300,a8IM+5Hey0EktH25wbkMmPm7v/Z8YiiuxTjqyihAEG91hBpQOwohfSvLwIK5xByl,30.575132,37.284731,33.77413
51600,a8IM+5Hey0EktH25wbkMmPm7v/Z8YiiuxTjqyihAEG91hBpQOwohfSvLwIK5xByl,27.766142,95.359128,39.706053000000004
